"19616","1479602119","2016-11-19","14:35:19","56",""
"19617","1479601817","2016-11-19","14:30:17","56",""
"19618","1479601517","2016-11-19","14:25:17","56",""
"19619","1479601218","2016-11-19","14:20:18","56",""
"19620","1479600919","2016-11-19","14:15:19","56",""
"19621","1479600618","2016-11-19","14:10:18","56",""
"19622","1479600324","2016-11-19","14:05:24","56",""
"19623","1479600017","2016-11-19","14:00:17","55",""
"19624","1479599718","2016-11-19","13:55:18","55",""
"19625","1479599421","2016-11-19","13:50:21","55",""
"19626","1479599118","2016-11-19","13:45:18","54",""
"19627","1479598823","2016-11-19","13:40:23","55",""
"19628","1479598517","2016-11-19","13:35:17","55",""
"19629","1479598221","2016-11-19","13:30:21","55",""
"19630","1479597918","2016-11-19","13:25:18","55",""
"19631","1479597618","2016-11-19","13:20:18","55",""
"19632","1479597317","2016-11-19","13:15:17","55",""
"19633","1479597018","2016-11-19","13:10:18","55",""
"19634","1479596717","2016-11-19","13:05:17","54",""
"19635","1479596418","2016-11-19","13:00:18","54",""
"19636","1479596123","2016-11-19","12:55:23","55",""
"19637","1479595817","2016-11-19","12:50:17","54",""
"19638","1479595518","2016-11-19","12:45:18","54",""
"19639","1479595218","2016-11-19","12:40:18","54",""
"19640","1479594917","2016-11-19","12:35:17","55",""
"19641","1479594620","2016-11-19","12:30:20","55",""
"19642","1479594317","2016-11-19","12:25:17","55",""
"19643","1479594017","2016-11-19","12:20:17","55",""
"19644","1479593720","2016-11-19","12:15:20","55",""
"19645","1479593420","2016-11-19","12:10:20","55",""
"19646","1479593118","2016-11-19","12:05:18","55",""
"19647","1479592818","2016-11-19","12:00:18","56",""
"19648","1479592520","2016-11-19","11:55:20","56",""
"19649","1479592220","2016-11-19","11:50:20","56",""
"19650","1479591921","2016-11-19","11:45:21","56",""
"19651","1479591618","2016-11-19","11:40:18","55",""
"19652","1479591321","2016-11-19","11:35:21","55",""
"19653","1479591021","2016-11-19","11:30:21","55",""
"19654","1479590720","2016-11-19","11:25:20","55",""
"19655","1479590420","2016-11-19","11:20:20","55",""
"19656","1479590118","2016-11-19","11:15:18","55",""
"19657","1479589818","2016-11-19","11:10:18","54",""
"19658","1479589520","2016-11-19","11:05:20","54",""
"19659","1479589220","2016-11-19","11:00:20","54",""
"19660","1479588918","2016-11-19","10:55:18","53",""
"19661","1479588618","2016-11-19","10:50:18","53",""
"19662","1479588318","2016-11-19","10:45:18","53",""
"19663","1479588021","2016-11-19","10:40:21","53",""
"19664","1479587717","2016-11-19","10:35:17","53",""
"19665","1479587417","2016-11-19","10:30:17","52",""
"19666","1479587124","2016-11-19","10:25:24","53",""
"19667","1479586817","2016-11-19","10:20:17","53",""
"19668","1479586518","2016-11-19","10:15:18","53",""
"19669","1479586218","2016-11-19","10:10:18","53",""
"19670","1479585918","2016-11-19","10:05:18","52",""
"19671","1479585618","2016-11-19","10:00:18","53",""
"19672","1479585318","2016-11-19","09:55:18","53",""
"19673","1479585017","2016-11-19","09:50:17","53",""
"19674","1479584720","2016-11-19","09:45:20","53",""
"19675","1479584418","2016-11-19","09:40:18","54",""
"19676","1479584118","2016-11-19","09:35:18","54",""
"19677","1479583821","2016-11-19","09:30:21","55",""
"19678","1479583518","2016-11-19","09:25:18","55",""
"19679","1479583218","2016-11-19","09:20:18","55",""
"19680","1479582917","2016-11-19","09:15:17","55",""
"19681","1479582618","2016-11-19","09:10:18","56",""
"19682","1479582321","2016-11-19","09:05:21","55",""
"19683","1479582018","2016-11-19","09:00:18","55",""
"19684","1479581717","2016-11-19","08:55:17","55",""
"19685","1479581417","2016-11-19","08:50:17","55",""
"19686","1479581117","2016-11-19","08:45:17","55",""
"19687","1479580817","2016-11-19","08:40:17","54",""
"19688","1479580517","2016-11-19","08:35:17","54",""
"19689","1479580218","2016-11-19","08:30:18","54",""
"19690","1479579917","2016-11-19","08:25:17","54",""
"19691","1479579617","2016-11-19","08:20:17","54",""
"19692","1479579318","2016-11-19","08:15:18","55",""
"19693","1479579018","2016-11-19","08:10:18","55",""
"19694","1479578719","2016-11-19","08:05:19","54",""
"19695","1479578418","2016-11-19","08:00:18","54",""
"19696","1479578118","2016-11-19","07:55:18","53",""
"19697","1479577818","2016-11-19","07:50:18","52",""
"19698","1479577517","2016-11-19","07:45:17","52",""
"19699","1479577218","2016-11-19","07:40:18","51",""
"19700","1479576918","2016-11-19","07:35:18","50",""
"19701","1479576617","2016-11-19","07:30:17","50",""
"19702","1479576317","2016-11-19","07:25:17","50",""
"19703","1479576021","2016-11-19","07:20:21","49",""
"19704","1479575720","2016-11-19","07:15:20","49",""
"19705","1479575417","2016-11-19","07:10:17","48",""
"19706","1479575118","2016-11-19","07:05:18","48",""
"19707","1479574818","2016-11-19","07:00:18","49",""
"19708","1479574517","2016-11-19","06:55:17","48",""
"19709","1479574217","2016-11-19","06:50:17","48",""
"19710","1479573918","2016-11-19","06:45:18","48",""
"19711","1479573619","2016-11-19","06:40:19","48",""
"19712","1479573317","2016-11-19","06:35:17","48",""
"19713","1479573018","2016-11-19","06:30:18","48",""
"19714","1479572718","2016-11-19","06:25:18","48",""
"19715","1479572417","2016-11-19","06:20:17","47",""
"19716","1479572118","2016-11-19","06:15:18","47",""
"19717","1479571818","2016-11-19","06:10:18","47",""
"19718","1479571518","2016-11-19","06:05:18","47",""
"19719","1479571217","2016-11-19","06:00:17","47",""
"19720","1479570917","2016-11-19","05:55:17","47",""
"19721","1479570618","2016-11-19","05:50:18","47",""
"19722","1479570318","2016-11-19","05:45:18","47",""
"19723","1479570018","2016-11-19","05:40:18","46",""
"19724","1479569717","2016-11-19","05:35:17","46",""
"19725","1479569418","2016-11-19","05:30:18","46",""
"19726","1479569122","2016-11-19","05:25:22","46",""
"19727","1479568848","2016-11-19","05:20:48","46",""
"19728","1479568518","2016-11-19","05:15:18","45",""
"19729","1479568223","2016-11-19","05:10:23","45",""
"19730","1479567920","2016-11-19","05:05:20","45",""
"19731","1479567618","2016-11-19","05:00:18","44",""
"19732","1479567317","2016-11-19","04:55:17","44",""
"19733","1479567020","2016-11-19","04:50:20","44",""
"19734","1479566718","2016-11-19","04:45:18","44",""
"19735","1479566419","2016-11-19","04:40:19","44",""
"19736","1479566118","2016-11-19","04:35:18","44",""
"19737","1479565817","2016-11-19","04:30:17","44",""
"19738","1479565518","2016-11-19","04:25:18","44",""
"19739","1479565217","2016-11-19","04:20:17","44",""
"19740","1479564920","2016-11-19","04:15:20","45",""
"19741","1479564618","2016-11-19","04:10:18","44",""
"19742","1479564317","2016-11-19","04:05:17","44",""
"19743","1479564021","2016-11-19","04:00:21","44",""
"19744","1479563717","2016-11-19","03:55:17","44",""
"19745","1479563418","2016-11-19","03:50:18","44",""
"19746","1479563118","2016-11-19","03:45:18","44",""
"19747","1479562820","2016-11-19","03:40:20","44",""
"19748","1479562517","2016-11-19","03:35:17","44",""
"19749","1479562218","2016-11-19","03:30:18","44",""
"19750","1479561917","2016-11-19","03:25:17","44",""
"19751","1479561620","2016-11-19","03:20:20","44",""
"19752","1479561317","2016-11-19","03:15:17","44",""
"19753","1479561017","2016-11-19","03:10:17","44",""
"19754","1479560718","2016-11-19","03:05:18","44",""
"19755","1479560418","2016-11-19","03:00:18","44",""
"19756","1479560117","2016-11-19","02:55:17","44",""
"19757","1479559818","2016-11-19","02:50:18","44",""
"19758","1479559518","2016-11-19","02:45:18","43",""
"19759","1479559217","2016-11-19","02:40:17","43",""
"19760","1479558917","2016-11-19","02:35:17","43",""
"19761","1479558618","2016-11-19","02:30:18","43",""
"19762","1479558317","2016-11-19","02:25:17","44",""
"19763","1479558017","2016-11-19","02:20:17","44",""
"19764","1479557718","2016-11-19","02:15:18","44",""
"19765","1479557418","2016-11-19","02:10:18","44",""
"19766","1479557118","2016-11-19","02:05:18","44",""
"19767","1479556817","2016-11-19","02:00:17","44",""
"19768","1479556517","2016-11-19","01:55:17","44",""
"19769","1479556218","2016-11-19","01:50:18","44",""
"19770","1479555918","2016-11-19","01:45:18","45",""
"19771","1479555620","2016-11-19","01:40:20","45",""
"19772","1479555318","2016-11-19","01:35:18","45",""
"19773","1479555018","2016-11-19","01:30:18","45",""
"19774","1479554717","2016-11-19","01:25:17","46",""
"19775","1479554418","2016-11-19","01:20:18","46",""
"19776","1479554118","2016-11-19","01:15:18","46",""
"19777","1479553818","2016-11-19","01:10:18","46",""
"19778","1479553523","2016-11-19","01:05:23","46",""
"19779","1479553217","2016-11-19","01:00:17","47",""
"19780","1479552918","2016-11-19","00:55:18","47",""
"19781","1479552617","2016-11-19","00:50:17","47",""
"19782","1479552320","2016-11-19","00:45:20","47",""
"19783","1479552020","2016-11-19","00:40:20","47",""
"19784","1479551717","2016-11-19","00:35:17","47",""
"19785","1479551418","2016-11-19","00:30:18","47",""
"19786","1479551118","2016-11-19","00:25:18","47",""
"19787","1479550818","2016-11-19","00:20:18","47",""
"19788","1479550518","2016-11-19","00:15:18","47",""
"19789","1479550218","2016-11-19","00:10:18","46",""
"19790","1479549920","2016-11-19","00:05:20","46",""
"19791","1479549618","2016-11-19","00:00:18","46",""
"19792","1479549322","2016-11-18","23:55:22","46",""
"19793","1479549024","2016-11-18","23:50:24","46",""
"19794","1479548718","2016-11-18","23:45:18","46",""
"19795","1479548420","2016-11-18","23:40:20","46",""
"19796","1479548121","2016-11-18","23:35:21","45",""
"19797","1479547817","2016-11-18","23:30:17","45",""
"19798","1479547518","2016-11-18","23:25:18","45",""
"19799","1479547218","2016-11-18","23:20:18","45",""
"19800","1479546917","2016-11-18","23:15:17","45",""
"19801","1479546618","2016-11-18","23:10:18","45",""
"19802","1479546321","2016-11-18","23:05:21","45",""
"19803","1479546020","2016-11-18","23:00:20","46",""
"19804","1479545718","2016-11-18","22:55:18","47",""
"19805","1479545419","2016-11-18","22:50:19","47",""
"19806","1479545120","2016-11-18","22:45:20","47",""
"19807","1479544817","2016-11-18","22:40:17","47",""
"19808","1479544517","2016-11-18","22:35:17","48",""
"19809","1479544218","2016-11-18","22:30:18","48",""
"19810","1479543917","2016-11-18","22:25:17","48",""
"19811","1479543617","2016-11-18","22:20:17","48",""
"19812","1479543317","2016-11-18","22:15:17","47",""
"19813","1479543017","2016-11-18","22:10:17","47",""
"19814","1479542717","2016-11-18","22:05:17","47",""
"19815","1479542418","2016-11-18","22:00:18","48",""
"19816","1479542117","2016-11-18","21:55:17","48",""
"19817","1479541817","2016-11-18","21:50:17","48",""
"19818","1479541518","2016-11-18","21:45:18","47",""
"19819","1479541218","2016-11-18","21:40:18","47",""
"19820","1479540918","2016-11-18","21:35:18","47",""
"19821","1479540617","2016-11-18","21:30:17","47",""
"19822","1479540330","2016-11-18","21:25:30","48",""
"19823","1479540017","2016-11-18","21:20:17","48",""
"19824","1479539720","2016-11-18","21:15:20","48",""
"19825","1479539418","2016-11-18","21:10:18","48",""
"19826","1479539118","2016-11-18","21:05:18","48",""
"19827","1479538818","2016-11-18","21:00:18","48",""
"19828","1479538517","2016-11-18","20:55:17","48",""
"19829","1479538220","2016-11-18","20:50:20","48",""
"19830","1479537917","2016-11-18","20:45:17","48",""
"19831","1479537620","2016-11-18","20:40:20","48",""
"19832","1479537318","2016-11-18","20:35:18","48",""
"19833","1479537017","2016-11-18","20:30:17","48",""
"19834","1479536718","2016-11-18","20:25:18","48",""
"19835","1479536419","2016-11-18","20:20:19","48",""
"19836","1479536119","2016-11-18","20:15:19","48",""
"19837","1479535817","2016-11-18","20:10:17","48",""
"19838","1479535517","2016-11-18","20:05:17","48",""
"19839","1479535218","2016-11-18","20:00:18","48",""
"19840","1479534918","2016-11-18","19:55:18","48",""
"19841","1479534621","2016-11-18","19:50:21","48",""
"19842","1479534320","2016-11-18","19:45:20","48",""
"19843","1479534018","2016-11-18","19:40:18","47",""
"19844","1479533717","2016-11-18","19:35:17","47",""
"19845","1479533420","2016-11-18","19:30:20","48",""
"19846","1479533120","2016-11-18","19:25:20","47",""
"19847","1479532817","2016-11-18","19:20:17","47",""
"19848","1479532520","2016-11-18","19:15:20","47",""
"19849","1479532218","2016-11-18","19:10:18","47",""
"19850","1479531917","2016-11-18","19:05:17","47",""
"19851","1479531620","2016-11-18","19:00:20","47",""
"19852","1479531324","2016-11-18","18:55:24","47",""
"19853","1479531018","2016-11-18","18:50:18","47",""
"19854","1479530718","2016-11-18","18:45:18","47",""
"19855","1479530419","2016-11-18","18:40:19","48",""
"19856","1479530119","2016-11-18","18:35:19","49",""
"19857","1479529820","2016-11-18","18:30:20","49",""
"19858","1479529520","2016-11-18","18:25:20","50",""
"19859","1479529217","2016-11-18","18:20:17","50",""
"19860","1479528919","2016-11-18","18:15:19","50",""
"19861","1479528617","2016-11-18","18:10:17","50",""
"19862","1479528318","2016-11-18","18:05:18","50",""
"19863","1479528017","2016-11-18","18:00:17","50",""
"19864","1479527717","2016-11-18","17:55:17","50",""
"19865","1479527421","2016-11-18","17:50:21","51",""
"19866","1479527118","2016-11-18","17:45:18","51",""
"19867","1479526819","2016-11-18","17:40:19","51",""
"19868","1479526518","2016-11-18","17:35:18","52",""
"19869","1479526218","2016-11-18","17:30:18","52",""
"19870","1479525918","2016-11-18","17:25:18","52",""
"19871","1479525618","2016-11-18","17:20:18","52",""
"19872","1479525321","2016-11-18","17:15:21","52",""
"19873","1479525019","2016-11-18","17:10:19","53",""
"19874","1479524718","2016-11-18","17:05:18","53",""
"19875","1479524419","2016-11-18","17:00:19","54",""
"19876","1479524118","2016-11-18","16:55:18","54",""
"19877","1479523820","2016-11-18","16:50:20","54",""
"19878","1479523518","2016-11-18","16:45:18","54",""
"19879","1479523217","2016-11-18","16:40:17","54",""
"19880","1479522918","2016-11-18","16:35:18","54",""
"19881","1479522618","2016-11-18","16:30:18","54",""
"19882","1479522317","2016-11-18","16:25:17","56",""
"19883","1479522022","2016-11-18","16:20:22","57",""
"19884","1479521718","2016-11-18","16:15:18","58",""
"19885","1479521417","2016-11-18","16:10:17","58",""
"19886","1479521117","2016-11-18","16:05:17","58",""
"19887","1479520817","2016-11-18","16:00:17","58",""
"19888","1479520518","2016-11-18","15:55:18","58",""
"19889","1479520217","2016-11-18","15:50:17","59",""
"19890","1479519917","2016-11-18","15:45:17","59",""
"19891","1479519618","2016-11-18","15:40:18","59",""
"19892","1479519318","2016-11-18","15:35:18","58",""
"19893","1479519017","2016-11-18","15:30:17","57",""
"19894","1479518717","2016-11-18","15:25:17","57",""
"19895","1479518420","2016-11-18","15:20:20","58",""
"19896","1479518118","2016-11-18","15:15:18","59",""
"19897","1479517818","2016-11-18","15:10:18","60",""
"19898","1479517521","2016-11-18","15:05:21","60",""
"19899","1479517217","2016-11-18","15:00:17","60",""
"19900","1479516918","2016-11-18","14:55:18","60",""
"19901","1479516620","2016-11-18","14:50:20","61",""
"19902","1479516317","2016-11-18","14:45:17","61",""
"19903","1479516020","2016-11-18","14:40:20","62",""
"19904","1479515718","2016-11-18","14:35:18","62",""
"19905","1479515418","2016-11-18","14:30:18","62",""
"19906","1479515117","2016-11-18","14:25:17","62",""
"19907","1479514817","2016-11-18","14:20:17","61",""
"19908","1479514521","2016-11-18","14:15:21","62",""
"19909","1479514218","2016-11-18","14:10:18","62",""
"19910","1479513917","2016-11-18","14:05:17","63",""
"19911","1479513618","2016-11-18","14:00:18","63",""
"19912","1479513317","2016-11-18","13:55:17","63",""
"19913","1479513021","2016-11-18","13:50:21","63",""
"19914","1479512718","2016-11-18","13:45:18","63",""
"19915","1479512418","2016-11-18","13:40:18","62",""
"19916","1479512117","2016-11-18","13:35:17","62",""
"19917","1479511817","2016-11-18","13:30:17","62",""
"19918","1479511517","2016-11-18","13:25:17","62",""
"19919","1479511242","2016-11-18","13:20:42","62",""
"19920","1479510918","2016-11-18","13:15:18","62",""
"19921","1479510618","2016-11-18","13:10:18","62",""
"19922","1479510318","2016-11-18","13:05:18","62",""
"19923","1479510017","2016-11-18","13:00:17","62",""
"19924","1479509717","2016-11-18","12:55:17","61",""
"19925","1479509421","2016-11-18","12:50:21","61",""
"19926","1479509117","2016-11-18","12:45:17","61",""
"19927","1479508820","2016-11-18","12:40:20","61",""
