"14904","1475809824","2016-10-06","17:10:24","350.210000",""
"14905","1475809524","2016-10-06","17:05:24","348.770000",""
"14906","1475809224","2016-10-06","17:00:24","359.930000",""
"14907","1475808922","2016-10-06","16:55:22","309.640000",""
"14908","1475808621","2016-10-06","16:50:21","256.560000",""
"14909","1475808323","2016-10-06","16:45:23","340.220000",""
"14910","1475808025","2016-10-06","16:40:25","353.090000",""
"14911","1475807723","2016-10-06","16:35:23","45.760000",""
"14912","1475807422","2016-10-06","16:30:22","14.120000",""
"14913","1475807122","2016-10-06","16:25:22","164.800000",""
"14914","1475806823","2016-10-06","16:20:23","1.270000",""
"14915","1475806521","2016-10-06","16:15:21","11.270000",""
"14916","1475806223","2016-10-06","16:10:23","21.890000",""
"14917","1475805928","2016-10-06","16:05:28","32.440000",""
"14918","1475805619","2016-10-06","16:00:19","0.100000",""
"14919","1475805322","2016-10-06","15:55:22","24.320000",""
"14920","1475805020","2016-10-06","15:50:20","359.900000",""
"14921","1475804719","2016-10-06","15:45:19","7.350000",""
"14922","1475804419","2016-10-06","15:40:19","0.100000",""
"14923","1475804122","2016-10-06","15:35:22","17.960000",""
"14924","1475803822","2016-10-06","15:30:22","30.250000",""
"14925","1475803528","2016-10-06","15:25:28","13.990000",""
"14926","1475803220","2016-10-06","15:20:20","11.160000",""
"14927","1475802919","2016-10-06","15:15:19","52.500000",""
"14928","1475802619","2016-10-06","15:10:19","7.620000",""
"14929","1475802320","2016-10-06","15:05:20","95.100000",""
"14930","1475802026","2016-10-06","15:00:26","31.030000",""
"14931","1475801725","2016-10-06","14:55:25","42.720000",""
"14932","1475801423","2016-10-06","14:50:23","34.950000",""
"14933","1475801123","2016-10-06","14:45:23","22.020000",""
"14934","1475800818","2016-10-06","14:40:18","44.360000",""
"14935","1475800519","2016-10-06","14:35:19","8.940000",""
"14936","1475800222","2016-10-06","14:30:22","8.690000",""
"14937","1475799926","2016-10-06","14:25:26","0.940000",""
"14938","1475799622","2016-10-06","14:20:22","353.480000",""
"14939","1475799326","2016-10-06","14:15:26","336.490000",""
"14940","1475799026","2016-10-06","14:10:26","75.220000",""
"14941","1475798724","2016-10-06","14:05:24","358.670000",""
"14942","1475798421","2016-10-06","14:00:21","324.520000",""
"14943","1475798120","2016-10-06","13:55:20","359.830000",""
"14944","1475797819","2016-10-06","13:50:19","9.540000",""
"14945","1475797521","2016-10-06","13:45:21","312.990000",""
"14946","1475797219","2016-10-06","13:40:19","336.490000",""
"14947","1475796918","2016-10-06","13:35:18","343.550000",""
"14948","1475796621","2016-10-06","13:30:21","7.320000",""
"14949","1475796324","2016-10-06","13:25:24","332.370000",""
"14950","1475796023","2016-10-06","13:20:23","354.890000",""
"14951","1475795724","2016-10-06","13:15:24","331.970000",""
"14952","1475795427","2016-10-06","13:10:27","335.840000",""
"14953","1475795120","2016-10-06","13:05:20","327.090000",""
"14954","1475794838","2016-10-06","13:00:38","313.300000",""
"14955","1475794523","2016-10-06","12:55:23","308.140000",""
"14956","1475794249","2016-10-06","12:50:49","349.250000",""
"14957","1475793923","2016-10-06","12:45:23","346.320000",""
"14958","1475793622","2016-10-06","12:40:22","352.420000",""
"14959","1475793323","2016-10-06","12:35:23","3.760000",""
"14960","1475793019","2016-10-06","12:30:19","336.480000",""
"14961","1475792740","2016-10-06","12:25:40","333.240000",""
"14962","1475792420","2016-10-06","12:20:20","333.680000",""
"14963","1475792120","2016-10-06","12:15:20","306.820000",""
"14964","1475791822","2016-10-06","12:10:22","308.420000",""
"14965","1475791532","2016-10-06","12:05:32","316.290000",""
"14966","1475791225","2016-10-06","12:00:25","332.550000",""
"14967","1475790937","2016-10-06","11:55:37","308.620000",""
"14968","1475790620","2016-10-06","11:50:20","351.340000",""
"14969","1475790339","2016-10-06","11:45:39","346.130000",""
"14970","1475790024","2016-10-06","11:40:24","359.920000",""
"14971","1475789718","2016-10-06","11:35:18","0.100000",""
"14972","1475789420","2016-10-06","11:30:20","16.810000",""
"14973","1475789124","2016-10-06","11:25:24","22.040000",""
"14974","1475788819","2016-10-06","11:20:19","359.920000",""
"14975","1475788519","2016-10-06","11:15:19","297.550000",""
"14976","1475788224","2016-10-06","11:10:24","355.460000",""
"14977","1475787924","2016-10-06","11:05:24","359.920000",""
"14978","1475787622","2016-10-06","11:00:22","312.770000",""
"14979","1475787321","2016-10-06","10:55:21","331.360000",""
"14980","1475787022","2016-10-06","10:50:22","308.250000",""
"14981","1475786721","2016-10-06","10:45:21","334.480000",""
"14982","1475786426","2016-10-06","10:40:26","1.100000",""
"14983","1475786121","2016-10-06","10:35:21","2.270000",""
"14984","1475785823","2016-10-06","10:30:23","336.630000",""
"14985","1475785520","2016-10-06","10:25:20","348.610000",""
"14986","1475785223","2016-10-06","10:20:23","359.920000",""
"14987","1475784928","2016-10-06","10:15:28","334.160000",""
"14988","1475784622","2016-10-06","10:10:22","341.480000",""
"14989","1475784328","2016-10-06","10:05:28","350.310000",""
"14990","1475784024","2016-10-06","10:00:24","359.920000",""
"14991","1475783722","2016-10-06","09:55:22","0.380000",""
"14992","1475783424","2016-10-06","09:50:24","328.140000",""
"14993","1475783120","2016-10-06","09:45:20","0.140000",""
"14994","1475782820","2016-10-06","09:40:20","346.940000",""
"14995","1475782524","2016-10-06","09:35:24","21.360000",""
"14996","1475782225","2016-10-06","09:30:25","0.110000",""
"14997","1475781927","2016-10-06","09:25:27","18.010000",""
"14998","1475781627","2016-10-06","09:20:27","18.020000",""
"14999","1475781318","2016-10-06","09:15:18","17.690000",""
"15000","1475781024","2016-10-06","09:10:24","0.110000",""
"15001","1475780722","2016-10-06","09:05:22","14.340000",""
"15002","1475780420","2016-10-06","09:00:20","359.920000",""
"15003","1475780124","2016-10-06","08:55:24","2.130000",""
"15004","1475779823","2016-10-06","08:50:23","2.140000",""
"15005","1475779520","2016-10-06","08:45:20","2.760000",""
"15006","1475779225","2016-10-06","08:40:25","86.430000",""
"15007","1475778919","2016-10-06","08:35:19","86.520000",""
"15008","1475778620","2016-10-06","08:30:20","177.650000",""
"15009","1475778321","2016-10-06","08:25:21","177.650000",""
"15010","1475778021","2016-10-06","08:20:21","177.620000",""
"15011","1475777724","2016-10-06","08:15:24","177.620000",""
"15012","1475777423","2016-10-06","08:10:23","178.550000",""
"15013","1475777128","2016-10-06","08:05:28","178.540000",""
"15014","1475776824","2016-10-06","08:00:24","178.540000",""
"15015","1475776521","2016-10-06","07:55:21","178.550000",""
"15016","1475776220","2016-10-06","07:50:20","178.540000",""
"15017","1475775921","2016-10-06","07:45:21","178.550000",""
"15018","1475775620","2016-10-06","07:40:20","178.540000",""
"15019","1475775319","2016-10-06","07:35:19","174.210000",""
"15020","1475775028","2016-10-06","07:30:28","174.210000",""
"15021","1475774721","2016-10-06","07:25:21","172.810000",""
"15022","1475774421","2016-10-06","07:20:21","172.810000",""
"15023","1475774124","2016-10-06","07:15:24","172.800000",""
"15024","1475773825","2016-10-06","07:10:25","173.880000",""
"15025","1475773535","2016-10-06","07:05:35","176.720000",""
"15026","1475773221","2016-10-06","07:00:21","178.350000",""
"15027","1475772922","2016-10-06","06:55:22","179.520000",""
"15028","1475772623","2016-10-06","06:50:23","179.520000",""
"15029","1475772325","2016-10-06","06:45:25","175.890000",""
"15030","1475772024","2016-10-06","06:40:24","180.440000",""
"15031","1475771723","2016-10-06","06:35:23","184.850000",""
"15032","1475771419","2016-10-06","06:30:19","177.150000",""
"15033","1475771119","2016-10-06","06:25:19","179.680000",""
"15034","1475770818","2016-10-06","06:20:18","189.420000",""
"15035","1475770522","2016-10-06","06:15:22","179.350000",""
"15036","1475770223","2016-10-06","06:10:23","172.650000",""
"15037","1475769920","2016-10-06","06:05:20","162.230000",""
"15038","1475769618","2016-10-06","06:00:18","161.930000",""
"15039","1475769320","2016-10-06","05:55:20","160.970000",""
"15040","1475769028","2016-10-06","05:50:28","161.450000",""
"15041","1475768723","2016-10-06","05:45:23","161.450000",""
"15042","1475768422","2016-10-06","05:40:22","161.450000",""
"15043","1475768124","2016-10-06","05:35:24","161.460000",""
"15044","1475767821","2016-10-06","05:30:21","167.840000",""
"15045","1475767524","2016-10-06","05:25:24","168.340000",""
"15046","1475767220","2016-10-06","05:20:20","166.770000",""
"15047","1475766926","2016-10-06","05:15:26","166.760000",""
"15048","1475766622","2016-10-06","05:10:22","166.760000",""
"15049","1475766321","2016-10-06","05:05:21","166.760000",""
"15050","1475766019","2016-10-06","05:00:19","168.270000",""
"15051","1475765723","2016-10-06","04:55:23","177.890000",""
"15052","1475765423","2016-10-06","04:50:23","180.170000",""
"15053","1475765123","2016-10-06","04:45:23","182.870000",""
"15054","1475764820","2016-10-06","04:40:20","190.650000",""
"15055","1475764522","2016-10-06","04:35:22","191.080000",""
"15056","1475764225","2016-10-06","04:30:25","191.680000",""
"15057","1475763921","2016-10-06","04:25:21","179.140000",""
"15058","1475763625","2016-10-06","04:20:25","178.380000",""
"15059","1475763325","2016-10-06","04:15:25","174.500000",""
"15060","1475763022","2016-10-06","04:10:22","177.160000",""
"15061","1475762719","2016-10-06","04:05:19","182.100000",""
"15062","1475762424","2016-10-06","04:00:24","190.250000",""
"15063","1475762124","2016-10-06","03:55:24","199.110000",""
"15064","1475761824","2016-10-06","03:50:24","194.590000",""
"15065","1475761528","2016-10-06","03:45:28","194.110000",""
"15066","1475761224","2016-10-06","03:40:24","194.870000",""
"15067","1475760923","2016-10-06","03:35:23","209.430000",""
"15068","1475760620","2016-10-06","03:30:20","216.070000",""
"15069","1475760326","2016-10-06","03:25:26","200.970000",""
"15070","1475760022","2016-10-06","03:20:22","203.500000",""
"15071","1475759723","2016-10-06","03:15:23","190.760000",""
"15072","1475759427","2016-10-06","03:10:27","187.350000",""
"15073","1475759120","2016-10-06","03:05:20","181.090000",""
"15074","1475758820","2016-10-06","03:00:20","178.140000",""
"15075","1475758520","2016-10-06","02:55:20","181.390000",""
"15076","1475758222","2016-10-06","02:50:22","178.430000",""
"15077","1475757919","2016-10-06","02:45:19","186.970000",""
"15078","1475757620","2016-10-06","02:40:20","192.240000",""
"15079","1475757325","2016-10-06","02:35:25","195.690000",""
"15080","1475757021","2016-10-06","02:30:21","204.060000",""
"15081","1475756722","2016-10-06","02:25:22","199.790000",""
"15082","1475756420","2016-10-06","02:20:20","201.480000",""
"15083","1475756118","2016-10-06","02:15:18","202.340000",""
"15084","1475755819","2016-10-06","02:10:19","202.350000",""
"15085","1475755522","2016-10-06","02:05:22","202.030000",""
"15086","1475755224","2016-10-06","02:00:24","199.200000",""
"15087","1475754921","2016-10-06","01:55:21","208.390000",""
"15088","1475754621","2016-10-06","01:50:21","218.660000",""
"15089","1475754321","2016-10-06","01:45:21","215.210000",""
"15090","1475754020","2016-10-06","01:40:20","220.810000",""
"15091","1475753721","2016-10-06","01:35:21","212.340000",""
"15092","1475753425","2016-10-06","01:30:25","201.520000",""
"15093","1475753121","2016-10-06","01:25:21","208.970000",""
"15094","1475752827","2016-10-06","01:20:27","203.000000",""
"15095","1475752524","2016-10-06","01:15:24","195.620000",""
"15096","1475752225","2016-10-06","01:10:25","212.550000",""
"15097","1475751924","2016-10-06","01:05:24","212.540000",""
"15098","1475751618","2016-10-06","01:00:18","212.540000",""
"15099","1475751324","2016-10-06","00:55:24","212.540000",""
"15100","1475751024","2016-10-06","00:50:24","212.300000",""
"15101","1475750722","2016-10-06","00:45:22","214.180000",""
"15102","1475750426","2016-10-06","00:40:26","230.580000",""
"15103","1475750124","2016-10-06","00:35:24","259.540000",""
"15104","1475749827","2016-10-06","00:30:27","266.650000",""
"15105","1475749520","2016-10-06","00:25:20","275.800000",""
"15106","1475748020","2016-10-06","00:00:20","193.490000",""
"15107","1475747720","2016-10-05","23:55:20","193.070000",""
"15108","1475747422","2016-10-05","23:50:22","186.200000",""
"15109","1475747118","2016-10-05","23:45:18","179.820000",""
"15110","1475746821","2016-10-05","23:40:21","135.020000",""
"15111","1475746520","2016-10-05","23:35:20","143.980000",""
"15112","1475746218","2016-10-05","23:30:18","88.830000",""
"15113","1475745920","2016-10-05","23:25:20","78.110000",""
"15114","1475745620","2016-10-05","23:20:20","12.930000",""
"15115","1475745326","2016-10-05","23:15:26","160.920000",""
"15116","1475745021","2016-10-05","23:10:21","165.870000",""
"15117","1475744726","2016-10-05","23:05:26","174.820000",""
"15118","1475744420","2016-10-05","23:00:20","157.410000",""
"15119","1475744125","2016-10-05","22:55:25","143.070000",""
"15120","1475743823","2016-10-05","22:50:23","164.600000",""
"15121","1475743520","2016-10-05","22:45:20","145.180000",""
"15122","1475743221","2016-10-05","22:40:21","183.670000",""
"15123","1475742924","2016-10-05","22:35:24","152.890000",""
"15124","1475742620","2016-10-05","22:30:20","164.150000",""
"15125","1475742323","2016-10-05","22:25:23","156.990000",""
"15126","1475742028","2016-10-05","22:20:28","159.540000",""
"15127","1475741723","2016-10-05","22:15:23","162.560000",""
"15128","1475741419","2016-10-05","22:10:19","163.790000",""
"15129","1475741118","2016-10-05","22:05:18","175.820000",""
"15130","1475740824","2016-10-05","22:00:24","170.490000",""
"15131","1475740527","2016-10-05","21:55:27","148.310000",""
"15132","1475740223","2016-10-05","21:50:23","146.420000",""
"15133","1475739919","2016-10-05","21:45:19","140.210000",""
"15134","1475739623","2016-10-05","21:40:23","136.080000",""
"15135","1475739319","2016-10-05","21:35:19","185.560000",""
"15136","1475739020","2016-10-05","21:30:20","114.550000",""
"15137","1475738722","2016-10-05","21:25:22","84.750000",""
"15138","1475738421","2016-10-05","21:20:21","80.430000",""
"15139","1475738119","2016-10-05","21:15:19","139.960000",""
"15140","1475737819","2016-10-05","21:10:19","159.890000",""
"15141","1475737520","2016-10-05","21:05:20","153.660000",""
"15142","1475737227","2016-10-05","21:00:27","80.210000",""
"15143","1475736923","2016-10-05","20:55:23","47.100000",""
"15144","1475736623","2016-10-05","20:50:23","82.920000",""
"15145","1475736323","2016-10-05","20:45:23","84.200000",""
"15146","1475736022","2016-10-05","20:40:22","114.780000",""
"15147","1475735722","2016-10-05","20:35:22","122.970000",""
"15148","1475735420","2016-10-05","20:30:20","124.380000",""
"15149","1475735122","2016-10-05","20:25:22","163.760000",""
"15150","1475734821","2016-10-05","20:20:21","151.120000",""
"15151","1475734521","2016-10-05","20:15:21","169.580000",""
"15152","1475734223","2016-10-05","20:10:23","159.910000",""
"15153","1475733918","2016-10-05","20:05:18","161.340000",""
"15154","1475733621","2016-10-05","20:00:21","161.520000",""
"15155","1475733323","2016-10-05","19:55:23","139.440000",""
"15156","1475733022","2016-10-05","19:50:22","148.010000",""
"15157","1475732722","2016-10-05","19:45:22","104.720000",""
"15158","1475732424","2016-10-05","19:40:24","81.390000",""
"15159","1475732121","2016-10-05","19:35:21","93.810000",""
"15160","1475731825","2016-10-05","19:30:25","135.570000",""
"15161","1475731520","2016-10-05","19:25:20","133.870000",""
"15162","1475730922","2016-10-05","19:15:22","152.850000",""
"15163","1475730621","2016-10-05","19:10:21","157.020000",""
