"19748","1479562517","2016-11-19","03:35:17","62",""
"19749","1479562218","2016-11-19","03:30:18","59",""
"19750","1479561917","2016-11-19","03:25:17","57",""
"19751","1479561620","2016-11-19","03:20:20","51",""
"19752","1479561317","2016-11-19","03:15:17","50",""
"19753","1479561017","2016-11-19","03:10:17","49",""
"19754","1479560718","2016-11-19","03:05:18","51",""
"19755","1479560418","2016-11-19","03:00:18","51",""
"19756","1479560117","2016-11-19","02:55:17","53",""
"19757","1479559818","2016-11-19","02:50:18","55",""
"19758","1479559518","2016-11-19","02:45:18","57",""
"19759","1479559217","2016-11-19","02:40:17","58",""
"19760","1479558917","2016-11-19","02:35:17","61",""
"19761","1479558618","2016-11-19","02:30:18","64",""
"19762","1479558317","2016-11-19","02:25:17","63",""
"19763","1479558017","2016-11-19","02:20:17","65",""
"19764","1479557718","2016-11-19","02:15:18","68",""
"19765","1479557418","2016-11-19","02:10:18","72",""
"19766","1479557118","2016-11-19","02:05:18","75",""
"19767","1479556817","2016-11-19","02:00:17","79",""
"19768","1479556517","2016-11-19","01:55:17","88",""
"19769","1479556218","2016-11-19","01:50:18","89",""
"19770","1479555918","2016-11-19","01:45:18","98",""
"19771","1479555620","2016-11-19","01:40:20","99",""
"19772","1479555318","2016-11-19","01:35:18","99",""
"19773","1479555018","2016-11-19","01:30:18","99",""
"19774","1479554717","2016-11-19","01:25:17","99",""
"19775","1479554418","2016-11-19","01:20:18","99",""
"19776","1479554118","2016-11-19","01:15:18","99",""
"19777","1479553818","2016-11-19","01:10:18","99",""
"19778","1479553523","2016-11-19","01:05:23","99",""
"19779","1479553217","2016-11-19","01:00:17","99",""
"19780","1479552918","2016-11-19","00:55:18","99",""
"19781","1479552617","2016-11-19","00:50:17","99",""
"19782","1479552320","2016-11-19","00:45:20","99",""
"19783","1479552020","2016-11-19","00:40:20","98",""
"19784","1479551717","2016-11-19","00:35:17","98",""
"19785","1479551418","2016-11-19","00:30:18","98",""
"19786","1479551118","2016-11-19","00:25:18","97",""
"19787","1479550818","2016-11-19","00:20:18","95",""
"19788","1479550518","2016-11-19","00:15:18","94",""
"19789","1479550218","2016-11-19","00:10:18","92",""
"19790","1479549920","2016-11-19","00:05:20","91",""
"19791","1479549618","2016-11-19","00:00:18","89",""
"19792","1479549322","2016-11-18","23:55:22","87",""
"19793","1479549024","2016-11-18","23:50:24","86",""
"19794","1479548718","2016-11-18","23:45:18","84",""
"19795","1479548420","2016-11-18","23:40:20","82",""
"19796","1479548121","2016-11-18","23:35:21","73",""
"19797","1479547817","2016-11-18","23:30:17","65",""
"19798","1479547518","2016-11-18","23:25:18","66",""
"19799","1479547218","2016-11-18","23:20:18","72",""
"19800","1479546917","2016-11-18","23:15:17","79",""
"19801","1479546618","2016-11-18","23:10:18","85",""
"19802","1479546321","2016-11-18","23:05:21","97",""
"19803","1479546020","2016-11-18","23:00:20","99",""
"19804","1479545718","2016-11-18","22:55:18","99",""
"19805","1479545419","2016-11-18","22:50:19","99",""
"19806","1479545120","2016-11-18","22:45:20","99",""
"19807","1479544817","2016-11-18","22:40:17","99",""
"19808","1479544517","2016-11-18","22:35:17","98",""
"19809","1479544218","2016-11-18","22:30:18","98",""
"19810","1479543917","2016-11-18","22:25:17","98",""
"19811","1479543617","2016-11-18","22:20:17","97",""
"19812","1479543317","2016-11-18","22:15:17","97",""
"19813","1479543017","2016-11-18","22:10:17","96",""
"19814","1479542717","2016-11-18","22:05:17","96",""
"19815","1479542418","2016-11-18","22:00:18","95",""
"19816","1479542117","2016-11-18","21:55:17","95",""
"19817","1479541817","2016-11-18","21:50:17","95",""
"19818","1479541518","2016-11-18","21:45:18","95",""
"19819","1479541218","2016-11-18","21:40:18","94",""
"19820","1479540918","2016-11-18","21:35:18","94",""
"19821","1479540617","2016-11-18","21:30:17","94",""
"19822","1479540330","2016-11-18","21:25:30","93",""
"19823","1479540017","2016-11-18","21:20:17","93",""
"19824","1479539720","2016-11-18","21:15:20","92",""
"19825","1479539418","2016-11-18","21:10:18","91",""
"19826","1479539118","2016-11-18","21:05:18","92",""
"19827","1479538818","2016-11-18","21:00:18","92",""
"19828","1479538517","2016-11-18","20:55:17","92",""
"19829","1479538220","2016-11-18","20:50:20","92",""
"19830","1479537917","2016-11-18","20:45:17","92",""
"19831","1479537620","2016-11-18","20:40:20","92",""
"19832","1479537318","2016-11-18","20:35:18","93",""
"19833","1479537017","2016-11-18","20:30:17","93",""
"19834","1479536718","2016-11-18","20:25:18","92",""
"19835","1479536419","2016-11-18","20:20:19","89",""
"19836","1479536119","2016-11-18","20:15:19","87",""
"19837","1479535817","2016-11-18","20:10:17","82",""
"19838","1479535517","2016-11-18","20:05:17","78",""
"19839","1479535218","2016-11-18","20:00:18","75",""
"19840","1479534918","2016-11-18","19:55:18","72",""
"19841","1479534621","2016-11-18","19:50:21","72",""
"19842","1479534320","2016-11-18","19:45:20","69",""
"19843","1479534018","2016-11-18","19:40:18","73",""
"19844","1479533717","2016-11-18","19:35:17","75",""
"19845","1479533420","2016-11-18","19:30:20","75",""
"19846","1479533120","2016-11-18","19:25:20","76",""
"19847","1479532817","2016-11-18","19:20:17","81",""
"19848","1479532520","2016-11-18","19:15:20","82",""
"19849","1479532218","2016-11-18","19:10:18","81",""
"19850","1479531917","2016-11-18","19:05:17","89",""
"19851","1479531620","2016-11-18","19:00:20","89",""
"19852","1479531324","2016-11-18","18:55:24","89",""
"19853","1479531018","2016-11-18","18:50:18","88",""
"19854","1479530718","2016-11-18","18:45:18","89",""
"19855","1479530419","2016-11-18","18:40:19","91",""
"19856","1479530119","2016-11-18","18:35:19","90",""
"19857","1479529820","2016-11-18","18:30:20","87",""
"19858","1479529520","2016-11-18","18:25:20","83",""
"19859","1479529217","2016-11-18","18:20:17","82",""
"19860","1479528919","2016-11-18","18:15:19","84",""
"19861","1479528617","2016-11-18","18:10:17","87",""
"19862","1479528318","2016-11-18","18:05:18","85",""
"19863","1479528017","2016-11-18","18:00:17","85",""
"19864","1479527717","2016-11-18","17:55:17","82",""
"19865","1479527421","2016-11-18","17:50:21","78",""
"19866","1479527118","2016-11-18","17:45:18","71",""
"19867","1479526819","2016-11-18","17:40:19","67",""
"19868","1479526518","2016-11-18","17:35:18","62",""
"19869","1479526218","2016-11-18","17:30:18","61",""
"19870","1479525918","2016-11-18","17:25:18","54",""
"19871","1479525618","2016-11-18","17:20:18","49",""
"19872","1479525321","2016-11-18","17:15:21","51",""
"19873","1479525019","2016-11-18","17:10:19","55",""
"19874","1479524718","2016-11-18","17:05:18","55",""
"19875","1479524419","2016-11-18","17:00:19","60",""
"19876","1479524118","2016-11-18","16:55:18","64",""
"19877","1479523820","2016-11-18","16:50:20","66",""
"19878","1479523518","2016-11-18","16:45:18","69",""
"19879","1479523217","2016-11-18","16:40:17","72",""
"19880","1479522918","2016-11-18","16:35:18","64",""
"19881","1479522618","2016-11-18","16:30:18","71",""
"19882","1479522317","2016-11-18","16:25:17","64",""
"19883","1479522022","2016-11-18","16:20:22","60",""
"19884","1479521718","2016-11-18","16:15:18","46",""
"19885","1479521417","2016-11-18","16:10:17","46",""
"19886","1479521117","2016-11-18","16:05:17","44",""
"19887","1479520817","2016-11-18","16:00:17","45",""
"19888","1479520518","2016-11-18","15:55:18","49",""
"19889","1479520217","2016-11-18","15:50:17","48",""
"19890","1479519917","2016-11-18","15:45:17","43",""
"19891","1479519618","2016-11-18","15:40:18","41",""
"19892","1479519318","2016-11-18","15:35:18","50",""
"19893","1479519017","2016-11-18","15:30:17","43",""
"19894","1479518717","2016-11-18","15:25:17","49",""
"19895","1479518420","2016-11-18","15:20:20","47",""
"19896","1479518118","2016-11-18","15:15:18","48",""
"19897","1479517818","2016-11-18","15:10:18","43",""
"19898","1479517521","2016-11-18","15:05:21","32",""
"19899","1479517217","2016-11-18","15:00:17","37",""
"19900","1479516918","2016-11-18","14:55:18","38",""
"19901","1479516620","2016-11-18","14:50:20","29",""
"19902","1479516317","2016-11-18","14:45:17","40",""
"19903","1479516020","2016-11-18","14:40:20","27",""
"19904","1479515718","2016-11-18","14:35:18","28",""
"19905","1479515418","2016-11-18","14:30:18","31",""
"19906","1479515117","2016-11-18","14:25:17","23",""
"19907","1479514817","2016-11-18","14:20:17","24",""
"19908","1479514521","2016-11-18","14:15:21","22",""
"19909","1479514218","2016-11-18","14:10:18","22",""
"19910","1479513917","2016-11-18","14:05:17","28",""
"19911","1479513618","2016-11-18","14:00:18","24",""
"19912","1479513317","2016-11-18","13:55:17","25",""
"19913","1479513021","2016-11-18","13:50:21","21",""
"19914","1479512718","2016-11-18","13:45:18","26",""
"19915","1479512418","2016-11-18","13:40:18","27",""
"19916","1479512117","2016-11-18","13:35:17","27",""
"19917","1479511817","2016-11-18","13:30:17","27",""
"19918","1479511517","2016-11-18","13:25:17","23",""
"19919","1479511242","2016-11-18","13:20:42","27",""
"19920","1479510918","2016-11-18","13:15:18","25",""
"19921","1479510618","2016-11-18","13:10:18","29",""
"19922","1479510318","2016-11-18","13:05:18","29",""
"19923","1479510017","2016-11-18","13:00:17","32",""
"19924","1479509717","2016-11-18","12:55:17","27",""
"19925","1479509421","2016-11-18","12:50:21","35",""
"19926","1479509117","2016-11-18","12:45:17","36",""
"19927","1479508820","2016-11-18","12:40:20","43",""
"19928","1479508518","2016-11-18","12:35:18","37",""
"19929","1479508218","2016-11-18","12:30:18","38",""
"19930","1479507917","2016-11-18","12:25:17","35",""
"19931","1479507620","2016-11-18","12:20:20","56",""
"19932","1479507317","2016-11-18","12:15:17","73",""
"19933","1479507018","2016-11-18","12:10:18","81",""
"19934","1479506719","2016-11-18","12:05:19","79",""
"19935","1479506420","2016-11-18","12:00:20","80",""
"19936","1479506119","2016-11-18","11:55:19","81",""
"19937","1479505821","2016-11-18","11:50:21","87",""
"19938","1479505517","2016-11-18","11:45:17","91",""
"19939","1479505221","2016-11-18","11:40:21","92",""
"19940","1479504920","2016-11-18","11:35:20","95",""
"19941","1479504617","2016-11-18","11:30:17","95",""
"19942","1479504317","2016-11-18","11:25:17","95",""
"19943","1479504021","2016-11-18","11:20:21","93",""
"19944","1479503721","2016-11-18","11:15:21","93",""
"19945","1479503420","2016-11-18","11:10:20","89",""
"19946","1479503118","2016-11-18","11:05:18","91",""
"19947","1479502819","2016-11-18","11:00:19","92",""
"19948","1479502522","2016-11-18","10:55:22","95",""
"19949","1479502217","2016-11-18","10:50:17","97",""
"19950","1479501921","2016-11-18","10:45:21","98",""
"19951","1479501618","2016-11-18","10:40:18","98",""
"19952","1479501319","2016-11-18","10:35:19","98",""
"19953","1479501017","2016-11-18","10:30:17","97",""
"19954","1479500717","2016-11-18","10:25:17","98",""
"19955","1479500418","2016-11-18","10:20:18","98",""
"19956","1479500121","2016-11-18","10:15:21","98",""
"19957","1479499820","2016-11-18","10:10:20","98",""
"19958","1479499518","2016-11-18","10:05:18","98",""
"19959","1479499218","2016-11-18","10:00:18","98",""
"19960","1479498920","2016-11-18","09:55:20","98",""
"19961","1479498620","2016-11-18","09:50:20","98",""
"19962","1479498318","2016-11-18","09:45:18","98",""
"19963","1479498020","2016-11-18","09:40:20","98",""
"19964","1479497718","2016-11-18","09:35:18","97",""
"19965","1479497421","2016-11-18","09:30:21","96",""
"19966","1479497118","2016-11-18","09:25:18","95",""
"19967","1479496817","2016-11-18","09:20:17","95",""
"19968","1479496524","2016-11-18","09:15:24","94",""
"19969","1479496220","2016-11-18","09:10:20","92",""
"19970","1479495918","2016-11-18","09:05:18","91",""
"19971","1479495618","2016-11-18","09:00:18","90",""
"19972","1479495320","2016-11-18","08:55:20","88",""
"19973","1479495018","2016-11-18","08:50:18","86",""
"19974","1479494718","2016-11-18","08:45:18","84",""
"19975","1479494418","2016-11-18","08:40:18","84",""
"19976","1479494120","2016-11-18","08:35:20","84",""
"19977","1479493821","2016-11-18","08:30:21","85",""
"19978","1479493519","2016-11-18","08:25:19","84",""
"19979","1479493220","2016-11-18","08:20:20","83",""
"19980","1479492921","2016-11-18","08:15:21","81",""
"19981","1479492620","2016-11-18","08:10:20","79",""
"19982","1479492318","2016-11-18","08:05:18","77",""
"19983","1479492018","2016-11-18","08:00:18","77",""
"19984","1479491719","2016-11-18","07:55:19","74",""
"19985","1479491420","2016-11-18","07:50:20","77",""
"19986","1479491121","2016-11-18","07:45:21","69",""
"19987","1479490818","2016-11-18","07:40:18","68",""
"19988","1479490520","2016-11-18","07:35:20","71",""
"19989","1479490219","2016-11-18","07:30:19","65",""
"19990","1479489921","2016-11-18","07:25:21","66",""
"19991","1479489620","2016-11-18","07:20:20","60",""
"19992","1479489321","2016-11-18","07:15:21","59",""
"19993","1479489018","2016-11-18","07:10:18","53",""
"19994","1479488719","2016-11-18","07:05:19","56",""
"19995","1479488417","2016-11-18","07:00:17","55",""
"19996","1479488121","2016-11-18","06:55:21","59",""
"19997","1479487818","2016-11-18","06:50:18","60",""
"19998","1479487521","2016-11-18","06:45:21","63",""
"19999","1479487220","2016-11-18","06:40:20","58",""
"20000","1479486918","2016-11-18","06:35:18","52",""
"20001","1479486622","2016-11-18","06:30:22","49",""
"20002","1479486323","2016-11-18","06:25:23","45",""
"20003","1479486020","2016-11-18","06:20:20","44",""
"20004","1479485717","2016-11-18","06:15:17","45",""
"20005","1479485418","2016-11-18","06:10:18","46",""
"20006","1479485121","2016-11-18","06:05:21","46",""
"20007","1479484817","2016-11-18","06:00:17","46",""
"20008","1479484522","2016-11-18","05:55:22","46",""
"20009","1479484218","2016-11-18","05:50:18","46",""
"20010","1479483921","2016-11-18","05:45:21","45",""
"20011","1479483618","2016-11-18","05:40:18","43",""
"20012","1479483317","2016-11-18","05:35:17","39",""
"20013","1479483017","2016-11-18","05:30:17","31",""
"20014","1479482720","2016-11-18","05:25:20","31",""
"20015","1479482418","2016-11-18","05:20:18","29",""
"20016","1479482118","2016-11-18","05:15:18","28",""
"20017","1479481818","2016-11-18","05:10:18","27",""
"20018","1479481518","2016-11-18","05:05:18","28",""
"20019","1479481221","2016-11-18","05:00:21","30",""
"20020","1479480919","2016-11-18","04:55:19","29",""
"20021","1479480617","2016-11-18","04:50:17","30",""
"20022","1479480318","2016-11-18","04:45:18","28",""
"20023","1479480018","2016-11-18","04:40:18","30",""
"20024","1479479721","2016-11-18","04:35:21","29",""
"20025","1479479421","2016-11-18","04:30:21","29",""
"20026","1479479117","2016-11-18","04:25:17","31",""
"20027","1479478817","2016-11-18","04:20:17","31",""
"20028","1479478524","2016-11-18","04:15:24","32",""
"20029","1479478219","2016-11-18","04:10:19","32",""
"20030","1479477918","2016-11-18","04:05:18","33",""
"20031","1479477617","2016-11-18","04:00:17","33",""
"20032","1479477321","2016-11-18","03:55:21","33",""
"20033","1479477019","2016-11-18","03:50:19","32",""
"20034","1479476718","2016-11-18","03:45:18","31",""
"20035","1479476420","2016-11-18","03:40:20","30",""
"20036","1479476117","2016-11-18","03:35:17","29",""
"20037","1479475818","2016-11-18","03:30:18","28",""
"20038","1479475518","2016-11-18","03:25:18","27",""
"20039","1479475219","2016-11-18","03:20:19","26",""
"20040","1479474917","2016-11-18","03:15:17","25",""
"20041","1479474617","2016-11-18","03:10:17","25",""
"20042","1479474319","2016-11-18","03:05:19","25",""
"20043","1479474020","2016-11-18","03:00:20","24",""
"20044","1479473721","2016-11-18","02:55:21","24",""
"20045","1479473421","2016-11-18","02:50:21","24",""
"20046","1479473117","2016-11-18","02:45:17","25",""
"20047","1479472818","2016-11-18","02:40:18","25",""
"20048","1479472520","2016-11-18","02:35:20","25",""
"20049","1479472217","2016-11-18","02:30:17","26",""
"20050","1479471920","2016-11-18","02:25:20","26",""
"20051","1479471618","2016-11-18","02:20:18","26",""
"20052","1479471317","2016-11-18","02:15:17","25",""
"20053","1479471017","2016-11-18","02:10:17","26",""
"20054","1479470721","2016-11-18","02:05:21","27",""
